word,count_a,count_b,total_count,log_odds,z_score,variance
laterally,1,4,5,-0.08450082721679131,-0.0755799315238675,1.2499968907379493
shutting,1,4,5,-0.08450082721679131,-0.0755799315238675,1.2499968907379493
develop,1,4,5,-0.08450082721679131,-0.0755799315238675,1.2499968907379493
techniques,1,4,5,-0.08450082721679131,-0.0755799315238675,1.2499968907379493
positioned,1,4,5,-0.08450082721679131,-0.0755799315238675,1.2499968907379493
decisively,7,25,32,0.02890630500711655,0.06759850722208394,0.18285673067205632
allowed,7,25,32,0.02890630500711655,0.06759850722208394,0.18285673067205632
closes,36,134,170,-0.012628571150740342,-0.06727193371114489,0.03524038203190357
against,5,19,24,-0.033229760372709194,-0.06611254987733253,0.252630978175246
execution,2,7,9,0.04908059810988252,0.06121432863732036,0.6428557184936843
moves,2,7,9,0.04908059810988252,0.06121432863732036,0.6428557184936843
finishes,2,7,9,0.04908059810988252,0.06121432863732036,0.6428557184936843
ensure,30,109,139,0.011762949185054161,0.05705361850722394,0.042507548020462776
forces,0,19,19,-13.050785525973653,-0.04352042471589337,89926.3684210218
capitalize,5,18,23,0.020911886871681773,0.04136671653726693,0.2555549755572386
intended,11,41,52,-0.013901440104961083,-0.04093991152550276,0.11529906518445396
timed,0,16,16,-13.050561887888872,-0.03993639633694455,106787.56249996342
releases,4,15,19,-0.019960401447464804,-0.0354706058840766,0.3166659222319947
sets,0,11,11,-13.050189268854364,-0.033112565076733505,155327.36363631045
deflect,0,11,11,-13.050189268854364,-0.033112565076733505,155327.36363631045
slightly,0,11,11,-13.050189268854364,-0.033112565076733505,155327.36363631045
quickness,0,10,10,-13.050114761706027,-0.03157141178365423,170860.09999994148
causing,0,10,10,-13.050114761706027,-0.03157141178365423,170860.09999994148
taken,0,9,9,-13.05004026010862,-0.029951100066681974,189844.55555549051
survey,0,9,9,-13.05004026010862,-0.029951100066681974,189844.55555549051
separation,0,9,9,-13.05004026010862,-0.029951100066681974,189844.55555549051
away,0,8,8,-13.049965764061312,-0.028238006750847824,213575.12499992683
definitive,0,8,8,-13.049965764061312,-0.028238006750847824,213575.12499992683
linemen,0,8,8,-13.049965764061312,-0.028238006750847824,213575.12499992683
navigating,0,8,8,-13.049965764061312,-0.028238006750847824,213575.12499992683
prematurely,0,7,7,-13.049891273563274,-0.026414085861689755,244085.85714277352
resulted,0,7,7,-13.049891273563274,-0.026414085861689755,244085.85714277352
valuable,0,7,7,-13.049891273563274,-0.026414085861689755,244085.85714277352
scans,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
passer,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
led,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
managed,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
disruption,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
able,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
pushed,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
disrupts,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
may,0,6,6,-13.04981678861368,-0.02445455202766746,284766.83333323576
football,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
receivers,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
reach,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
going,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
instead,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
unfolds,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
push,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
caller,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
signal,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
downfield,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
couple,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
experience,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
timely,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
maximize,0,5,5,-13.049742309211704,-0.022323722222842533,341720.19999988296
disengage,6,22,28,0.002538635091690722,0.005511993917113066,0.21212072305013052
anticipating,3,11,14,0.002536551757171601,0.003894369731668549,0.42424144610026104
sails,3,11,14,0.002536551757171601,0.003894369731668549,0.42424144610026104
movements,3,11,14,0.002536551757171601,0.003894369731668549,0.42424144610026104
