word,count_a,count_b,total_count,log_odds,z_score,variance
doug,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
shone,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
glenn,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
dave,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
shutting,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
peyton,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
reed,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
tries,2,3,5,2.0661502198615507,2.2633547490681463,0.8333329034086743
stepping,5,19,24,1.1371194686436414,2.262364029174541,0.25263133452970116
contest,10,55,65,0.767973972848627,2.233939781206751,0.11818165829263771
jaguars,10,55,65,0.767973972848627,2.233939781206751,0.11818165829263771
him,5,162,167,-1.0097323708664252,-2.2237821002940086,0.2061712474138252
diego,3,8,11,1.4909631449708645,2.2022993156324255,0.45833300138197997
flying,3,8,11,1.4909631449708645,2.2022993156324255,0.45833300138197997
made,18,358,376,-0.5228465856936655,-2.164507777680124,0.05834857461996415
