word,count_a,count_b,total_count,log_odds,z_score,variance
onto,21,7,28,0.991429126957212,2.271649940107807,0.19047611838676956
sustaining,78,46,124,0.4211777261411571,2.2655874304538375,0.034559634287559135
tenacity,47,24,71,0.565063401881023,2.2522812225066753,0.06294324476651676
front,41,20,61,0.610776016494885,2.2393606700694617,0.07439022246729757
potentially,19,6,25,1.045477206306808,2.2325288298626624,0.21929815890329377
left,133,155,288,-0.2613994384469498,-2.2115671266865986,0.013970406686041135
anticipate,10,21,31,-0.8496932240774075,-2.2115207518154567,0.14761900444005455
loss,12,2,14,1.6845019123745022,2.205531492622852,0.5833329249018522
display,82,102,184,-0.3264029267580977,-2.200656177904435,0.02199903840481201
dominant,14,26,40,-0.7268289445131364,-2.192567483634597,0.10989008000011355
flashes,14,26,40,-0.7268289445131364,-2.192567483634597,0.10989008000011355
force,31,46,77,-0.5025577786990789,-2.1627207788649923,0.05399718172177996
larger,15,4,19,1.2145152263805628,2.1582506862448443,0.3166665222490415
cut,15,4,19,1.2145152263805628,2.1582506862448443,0.3166665222490415
engaged,12,23,35,-0.7583483767904928,-2.129557350818155,0.12681155909400893
snaps,29,13,42,0.6951919015431818,2.082815496430944,0.11140580165622227
factor,11,2,13,1.5974690372782607,2.07812780701219,0.5909087097028776
trying,21,8,29,0.8578737816506727,2.0648053230334393,0.1726189887044485
ready,14,25,39,-0.6875842308758147,-2.0598124769179376,0.11142854175130937
impressive,198,217,415,-0.2000423845672472,-2.0354502224740143,0.009658797778829512
massive,55,71,126,-0.36333335398365385,-2.022695765998776,0.03226631765680811
perfectly,8,17,25,-0.8614747599501378,-2.009287449630908,0.1838234752379975
wall,21,33,54,-0.5597920811271315,-2.0053793678392178,0.0779220583889908
hands,36,50,86,-0.436395931631937,-1.9964929092102555,0.047777766337625184
leaning,3,10,13,-1.3116153455207122,-1.9924871533018997,0.4333331545695989
pushed,51,29,80,0.4574657005843905,1.9669697836759936,0.05409058746516609
leverage,412,320,732,0.14644505250396023,1.9653631622972803,0.005552183164748774
thanks,24,36,60,-0.5132794406011261,-1.947758769703395,0.06944442736075065
footwork,561,565,1126,-0.11605912186349698,-1.947223440145953,0.0035524418920055184
critical,118,80,198,0.2818150844395051,1.9458873310630618,0.0209745711439593
reach,10,2,12,1.5021373601760715,1.939251565704959,0.5999996457526694
hesitation,14,24,38,-0.6467382366518253,-1.9231202248460308,0.11309520859167273
technique,514,407,921,0.12726711448824446,1.918073288004983,0.004402526721740946
body,46,60,106,-0.37361962274044025,-1.9064759762398276,0.038405788070527164
formidable,35,48,83,-0.4237183356657974,-1.9063072703414257,0.049404750121558885
ensuring,27,39,66,-0.47554648640255426,-1.8994822856103648,0.06267804747182124
advance,2,8,10,-1.4939103702984493,-1.8896642120428373,0.6249996984071851
gives,2,8,10,-1.4939103702984493,-1.8896642120428373,0.6249996984071851
physicality,18,7,25,0.8372138211517299,1.8795406828057248,0.1984126317228289
scrambles,18,7,25,0.8372138211517299,1.8795406828057248,0.1984126317228289
textbook,13,4,17,1.0713713286501712,1.8737744755811068,0.32692294486467277
himself,43,24,67,0.47602965147892284,1.8682565374453222,0.06492246329890196
unfolds,100,67,167,0.2935583260363108,1.8594034038209442,0.024925367014243457
absolutely,8,1,9,1.9721215266233685,1.8593348640349867,1.1249989621663845
pulling,8,1,9,1.9721215266233685,1.8593348640349867,1.1249989621663845
center,62,38,100,0.3825053545565211,1.8566293750888891,0.04244481091509225
backfield,24,35,59,-0.48508455372169745,-1.8303373241718475,0.07023807813954366
manage,11,3,14,1.191980149863431,1.8300462783914115,0.42424223448640164
savvy,16,6,22,0.8735623347159356,1.8248125178050687,0.22916658752318014
adapt,16,6,22,0.8735623347159356,1.8248125178050687,0.22916658752318014
pass,418,425,843,-0.12527684411167517,-1.818610408303326,0.0047452845963619995
refinement,13,22,35,-0.633808373501493,-1.8117865162759934,0.1223775906526451
asset,47,60,107,-0.3520918496891685,-1.8075432102902835,0.03794325353694519
manages,28,14,42,0.5859470730295966,1.7900981309922295,0.10714282673012912
classic,9,2,11,1.3967553481437882,1.7867359237793874,0.6111107834547389
disrupted,9,2,11,1.3967553481437882,1.7867359237793874,0.6111107834547389
executes,9,2,11,1.3967553481437882,1.7867359237793874,0.6111107834547389
enhancing,9,2,11,1.3967553481437882,1.7867359237793874,0.6111107834547389
tough,22,10,32,0.6812238607659911,1.7861843010674152,0.1454545016146409
using,192,206,398,-0.17865741025125015,-1.7809993963557176,0.010062699974654626
inside,20,30,50,-0.5132215943253922,-1.7778519725065842,0.0833333128329008
bull,35,19,54,0.503739929592089,1.7677480981383238,0.08120298552978046
scans,21,31,52,-0.4972237100454491,-1.7593032513096971,0.07987709260340897
talent,1,6,7,-1.8993487930576585,-1.758455904699124,1.1666658498037044
attempting,1,6,7,-1.8993487930576585,-1.758455904699124,1.1666658498037044
work,267,204,471,0.16252458182734308,1.7477502350941416,0.008647277101190962
linemen,39,22,61,0.46536429967149395,1.7453070679582374,0.07109555223209209
opening,31,42,73,-0.4114899355904367,-1.737814158225921,0.05606757500211462
disengage,17,7,24,0.780033866743433,1.7369262902853044,0.20168060722806724
hold,75,49,124,0.31864130560212267,1.7346823348120373,0.03374148823186001
mobility,4,10,14,-1.0239118261599103,-1.7307271576287342,0.3499998847560426
establishes,4,10,14,-1.0239118261599103,-1.7307271576287342,0.3499998847560426
stellar,7,14,21,-0.8007996945774165,-1.7299253028283228,0.21428565346025824
providing,45,57,102,-0.3442547241072482,-1.726328968380943,0.03976607258771693
picking,7,1,8,1.8385686948283997,1.7198242319176889,1.1428562159935942
us,7,1,8,1.8385686948283997,1.7198242319176889,1.1428562159935942
centers,7,1,8,1.8385686948283997,1.7198242319176889,1.1428562159935942
launching,7,1,8,1.8385686948283997,1.7198242319176889,1.1428562159935942
plays,71,84,155,-0.27609084908321435,-1.7125964154290574,0.025989262961710405
such,17,26,43,-0.5326083050151933,-1.7075950801644941,0.09728504375740743
certainly,2,7,9,-1.3603550378328322,-1.6966611899547686,0.6428568665358343
give,18,27,45,-0.5131926761835146,-1.6865234379997036,0.09259256981433421
steps,37,48,85,-0.36810536168243235,-1.6826128920176375,0.04786034912191841
displayed,56,68,124,-0.3020490045014501,-1.673844409874437,0.032563017675804926
example,10,3,13,1.0966484548699675,1.6659289367717172,0.4333331545695989
gets,131,94,225,0.22500391768941252,1.6645561419956716,0.018271881278746044
stable,13,21,34,-0.5872643610616857,-1.664085230198556,0.12454209294586871
big,102,71,173,0.25532075694686096,1.6519328310278818,0.02388842282633675
firing,21,10,31,0.6346822976975783,1.6519056906592915,0.14761900444005455
back,952,791,1743,0.07936609900157698,1.6496549212349103,0.002314642136568374
immediately,153,112,265,0.20508301017760644,1.6491551860739608,0.015464515457035082
faltered,9,16,25,-0.6830215912816646,-1.6392520368646892,0.1736110649796636
future,46,57,103,-0.3222542500986343,-1.6259097508163083,0.03928298095762616
creates,76,88,164,-0.25454566307296034,-1.6255186625851226,0.024521525472140218
completed,8,2,10,1.2789508172083721,1.6177594294085944,0.6249996984071851
follows,8,2,10,1.2789508172083721,1.6177594294085944,0.6249996984071851
change,8,2,10,1.2789508172083721,1.6177594294085944,0.6249996984071851
oh,22,31,53,-0.45068214444650945,-1.6166822008010369,0.07771259127560261
truly,22,31,53,-0.45068214444650945,-1.6166822008010369,0.07771259127560261
making,22,31,53,-0.45068214444650945,-1.6166822008010369,0.07771259127560261
survey,67,44,111,0.3134239184387564,1.6152302512708168,0.03765263654423156
adjustment,13,5,18,0.8482038609328519,1.6118356026224285,0.2769229830805621
defenders,212,161,373,0.16842273826125265,1.6111175471880226,0.010928158680159885
size,33,43,76,-0.3724809738230741,-1.6094909784071247,0.05355883166573483
showed,102,114,216,-0.21923184346979951,-1.6085305785013095,0.01857584714883346
without,3,8,11,-1.0884238753547155,-1.6077088892328704,0.4583331750463603
burst,95,66,161,0.25721896938325717,1.6051805132502674,0.02567782471896693
lanes,23,32,55,-0.43798153602904843,-1.6021877865704197,0.07472824296636416
season,10,17,27,-0.6382881593771916,-1.6016197778142,0.15882348814811076
burrow,6,12,18,-0.8007732411812842,-1.6015467096638054,0.24999992903696797
placement,166,177,343,-0.17230195501326673,-1.5947179100776339,0.011673811243298273
positioning,54,65,119,-0.2932672649738217,-1.5927357076288604,0.03390312607165217
establishing,32,18,50,0.46815430823541604,1.5889686238839187,0.0868055324898318
determination,36,21,57,0.431800919127622,1.5725595087856725,0.07539680572778182
pushing,11,18,29,-0.6001388535310763,-1.5681420327798123,0.1464646090897678
edge,142,153,295,-0.1826916230060256,-1.567824919866462,0.013578198141597584
dominating,1,5,6,-1.71700335407467,-1.5674029099381932,1.1999992915053388
always,6,1,7,1.6843965769711442,1.5594487528863192,1.1666658498037044
near,6,1,7,1.6843965769711442,1.5594487528863192,1.1666658498037044
struggle,6,1,7,1.6843965769711442,1.5594487528863192,1.1666658498037044
breaks,6,1,7,1.6843965769711442,1.5594487528863192,1.1666658498037044
elite,18,26,44,-0.4754283458036559,-1.550535494572551,0.09401707120773184
drop,7,13,20,-0.7266677388875422,-1.5500354724889764,0.2197801600002271
explosiveness,11,4,15,0.9042741934500107,1.548748584393974,0.3409089703892413
bolster,11,4,15,0.9042741934500107,1.548748584393974,0.3409089703892413
need,37,22,59,0.4126774421329147,1.5328405570335066,0.07248155374756099
rather,4,9,13,-0.9185273421148974,-1.5285221245381435,0.3611110006365668
fires,141,104,245,0.19744598573701122,1.5275363156433117,0.016707579225858936
split,23,12,35,0.5433276626864529,1.525746547877741,0.12681155909400893
brief,14,6,20,0.739987869573195,1.516524091167432,0.2380951634311891
pivotal,20,10,30,0.5858705868052656,1.5127115651795873,0.14999995742218078
protected,17,8,25,0.6464785145990026,1.5078342700545189,0.1838234752379975
deftly,17,8,25,0.6464785145990026,1.5078342700545189,0.1838234752379975
runner,17,8,25,0.6464785145990026,1.5078342700545189,0.1838234752379975
releases,46,29,75,0.3541736219203804,1.4937005829824923,0.05622187490558128
around,27,15,42,0.4805410176534419,1.492221827151561,0.10370367596796265
become,22,30,52,-0.4178683155477847,-1.4887089183798037,0.07878786002913568
positively,14,21,35,-0.5131348498888002,-1.4872062691978354,0.11904758976128685
positioned,9,3,12,0.991266425175791,1.4868999191368177,0.44444427623579563
nice,9,3,12,0.991266425175791,1.4868999191368177,0.44444427623579563
barely,9,3,12,0.991266425175791,1.4868999191368177,0.44444427623579563
gaps,9,3,12,0.991266425175791,1.4868999191368177,0.44444427623579563
showcased,165,174,339,-0.16119917352629365,-1.4834728668681316,0.011807729812285034
separation,2,6,8,-1.2061804200921777,-1.477263563030445,0.6666664143536934
recovery,2,6,8,-1.2061804200921777,-1.477263563030445,0.6666664143536934
instrumental,2,6,8,-1.2061804200921777,-1.477263563030445,0.6666664143536934
calls,2,6,8,-1.2061804200921777,-1.477263563030445,0.6666664143536934
opponent,109,119,228,-0.19575094012087657,-1.4764651897199026,0.017577669264188526
exceptional,24,13,37,0.5058421383283553,1.4688975231816084,0.1185897114382641
underscores,9,15,24,-0.6184590817418449,-1.4668046921882705,0.1777777320250183
tries,9,15,24,-0.6184590817418449,-1.4668046921882705,0.1777777320250183
showing,60,40,100,0.2983310614915382,1.4615179299247902,0.0416666564164504
push,99,71,170,0.22540300688771175,1.44937934620685,0.024185511344886817
overall,194,149,343,0.1570520883713593,1.4417524759678222,0.011866045782284854
concerning,18,9,27,0.5858514684578351,1.435037366451149,0.16666661935797866
losing,15,7,22,0.6548276450860389,1.4305741701843238,0.20952374744451335
provided,15,7,22,0.6548276450860389,1.4305741701843238,0.20952374744451335
situation,15,7,22,0.6548276450860389,1.4305741701843238,0.20952374744451335
head,15,7,22,0.6548276450860389,1.4305741701843238,0.20952374744451335
cog,7,2,9,1.1453979306705548,1.4285625163848166,0.6428568665358343
leaves,7,2,9,1.1453979306705548,1.4285625163848166,0.6428568665358343
duress,7,2,9,1.1453979306705548,1.4285625163848166,0.6428568665358343
huge,7,2,9,1.1453979306705548,1.4285625163848166,0.6428568665358343
pick,7,2,9,1.1453979306705548,1.4285625163848166,0.6428568665358343
throws,7,2,9,1.1453979306705548,1.4285625163848166,0.6428568665358343
first,52,61,113,-0.2674412142567011,-1.416954004527469,0.0356242036608249
consistency,29,37,66,-0.3513526534306832,-1.416678104439571,0.06150977126340976
driving,112,82,194,0.20475902226293474,1.4088286386716196,0.021123688347951315
finding,6,11,17,-0.7137378853051892,-1.4063270021715522,0.25757568800722275
goes,6,11,17,-0.7137378853051892,-1.4063270021715522,0.25757568800722275
forcing,58,67,125,-0.2520754196006827,-1.4054873471271256,0.03216674506406421
every,11,17,28,-0.542956447666314,-1.4031588391810315,0.14973258304644016
exploit,29,17,46,0.42683197025511443,1.3973382310877203,0.09330626374988732
little,33,20,53,0.39353902247294137,1.3887430263473404,0.08030300973300346
rolling,3,7,10,-0.9548685259931471,-1.38373617228677,0.4761903268623782
forms,3,7,10,-0.9548685259931471,-1.38373617228677,0.4761903268623782
seasoned,3,7,10,-0.9548685259931471,-1.38373617228677,0.4761903268623782
misstep,3,7,10,-0.9548685259931471,-1.38373617228677,0.4761903268623782
confident,5,1,6,1.5020535836931224,1.371181455398197,1.1999992915053388
urgency,5,1,6,1.5020535836931224,1.371181455398197,1.1999992915053388
counters,5,1,6,1.5020535836931224,1.371181455398197,1.1999992915053388
flow,5,1,6,1.5020535836931224,1.371181455398197,1.1999992915053388
remind,5,1,6,1.5020535836931224,1.371181455398197,1.1999992915053388
