word,count_a,count_b,total_count,log_odds,z_score,variance
john,8,2,10,1.1132099283948698,1.4081122633951741,0.6249993711983063
nick,8,2,10,1.1132099283948698,1.4081122633951741,0.6249993711983063
sam,6,1,7,1.518645940953677,1.4059939628121985,1.166664963560166
reminder,6,1,7,1.518645940953677,1.4059939628121985,1.166664963560166
why,48,26,74,0.340374067225774,1.3978096029297697,0.05929483827797533
moving,51,28,79,0.32690630179268254,1.3898693331332865,0.05532209780777924
seam,51,51,102,-0.27397731866401376,-1.3835179689372246,0.03921566770780398
sideline,122,76,198,0.20090601143955933,1.3748241827301961,0.02135460478429088
turning,66,38,104,0.2794317294051307,1.372217437757145,0.04146728192387136
chemistry,17,7,24,0.614320529289154,1.367927355652285,0.20168053666289573
decent,3,6,9,-0.9666580283294071,-1.3670612983631114,0.4999997040931749
baker,3,6,9,-0.9666580283294071,-1.3670612983631114,0.4999997040931749
impressive,78,74,152,-0.22146950328545234,-1.3647572239648664,0.026334013848874797
precise,79,47,126,0.2467127303369443,1.3392722758300784,0.03393480531083889
blocking,18,21,39,-0.42785866599611655,-1.332030083027434,0.10317455374495946
left,18,21,39,-0.42785866599611655,-1.332030083027434,0.10317455374495946
romo,4,7,11,-0.8331398267025216,-1.329231694148923,0.3928569269659266
effort,4,7,11,-0.8331398267025216,-1.329231694148923,0.3928569269659266
brandon,4,7,11,-0.8331398267025216,-1.329231694148923,0.3928569269659266
determination,17,20,37,-0.43621377901216274,-1.3223246092847722,0.10882347720723964
graham,20,9,29,0.5255406179380824,1.3093135981038007,0.16111100919496088
getting,15,18,33,-0.45599013531129895,-1.3043089191623445,0.12222216339155254
keep,15,18,33,-0.45599013531129895,-1.3043089191623445,0.12222216339155254
aggressive,5,8,13,-0.7435408323763033,-1.3042572429211678,0.3249998288178866
textbook,13,5,18,0.6824714989349703,1.2968958438445195,0.27692288126741155
break,96,59,155,0.21427512650951108,1.295291896909643,0.02736580468687566
significant,13,16,29,-0.48128167466892613,-1.2889382128730738,0.1394230094849821
threat,13,16,29,-0.48128167466892613,-1.2889382128730738,0.1394230094849821
lack,6,9,15,-0.6790154622135693,-1.28834158663873,0.2777776353041059
using,7,10,17,-0.6302384415486628,-1.2788793010817259,0.2428570204845586
improving,7,10,17,-0.6302384415486628,-1.2788793010817259,0.2428570204845586
spinning,8,11,19,-0.5920303678372214,-1.2741149976341313,0.21590898345943954
chance,8,11,19,-0.5920303678372214,-1.2741149976341313,0.21590898345943954
initial,9,12,21,-0.561271845651393,-1.272845218009008,0.19444434854870102
skills,35,36,71,-0.3019925786464377,-1.2721914471317066,0.0563491796600316
moments,43,43,86,-0.27387203001918525,-1.2698926621084454,0.04651160588600007
surveying,24,26,50,-0.353774686530997,-1.249781669604222,0.08012816706983425
delivering,33,34,67,-0.30364836890253155,-1.2425963756390614,0.0597147667242844
jared,9,3,12,0.8255150181921298,1.2382730158394206,0.444444093740145
attack,9,3,12,0.8255150181921298,1.2382730158394206,0.444444093740145
additional,82,50,132,0.222069413333136,1.2376385366839169,0.03219510480491564
away,22,24,46,-0.36071707931564845,-1.2220946827137023,0.08712117071734636
manages,16,7,23,0.5536542346788549,1.221754252469016,0.2053570104728166
burrow,16,7,23,0.5536542346788549,1.221754252469016,0.2053570104728166
opportunities,21,10,31,0.46895720723125134,1.2205684718660217,0.14761895759359192
strategy,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
needed,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
falling,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
fights,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
grip,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
churning,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
season,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
face,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
couple,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
stumble,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
favorite,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
staying,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
transform,5,1,6,1.3362829352025152,1.2198545955027285,1.1999985228342187
size,43,24,67,0.3103168016180904,1.2178894222416805,0.06492244450644215
set,29,15,44,0.3863252453917312,1.2147069192550726,0.10114936660921575
making,66,62,128,-0.2114347142076456,-1.195471491050036,0.03128053257081961
cut,20,22,42,-0.3689896100387644,-1.1943068791988691,0.0954545000560728
wrist,14,6,20,0.5742448933110484,1.176852214593181,0.2380950824254469
flick,14,6,20,0.5742448933110484,1.176852214593181,0.2380950824254469
perfect,19,9,28,0.4742056375355279,1.1718874008793503,0.16374258986648144
tackles,56,33,89,0.2560638474877539,1.1668213426954976,0.04816014709516982
breaking,100,90,190,-0.16871280649701337,-1.1611614458798787,0.021111101060506312
stride,35,35,70,-0.2737668227720782,-1.1452490571328695,0.05714283008851437
showing,26,27,53,-0.3114437370489096,-1.1334707727071092,0.07549853972824025
prescott,12,5,17,0.6023871404485313,1.1316887572504568,0.283333144413283
enough,12,5,17,0.6023871404485313,1.1316887572504568,0.283333144413283
time,12,5,17,0.6023871404485313,1.1316887572504568,0.283333144413283
bigger,34,34,68,-0.2737536775847369,-1.1287155952789465,0.05882350156170597
snapped,80,73,153,-0.18240741126614157,-1.1269464796465807,0.026198617681182385
limiting,15,17,32,-0.3987769107936314,-1.1257065922382563,0.12549013619898516
rumbles,2,4,6,-0.9665901156898613,-1.1161224572474473,0.7499995561397624
golden,2,4,6,-0.9665901156898613,-1.1161224572474473,0.7499995561397624
snagging,2,4,6,-0.9665901156898613,-1.1161224572474473,0.7499995561397624
