word,count_a,count_b,total_count,log_odds,z_score,variance
henne,5,1,6,2.47821271160182,2.262288718016539,1.1999995997512767
rushing,2,25,27,-1.6572364055377982,-2.2552140080632896,0.5399995642679004
toes,3,28,31,-1.365105803983818,-2.2471146998120997,0.3690473955764238
impactful,11,55,66,-0.7410240483382147,-2.243562096505511,0.1090908727046615
broncos,15,16,31,0.804317096931431,2.237958878079241,0.12916665006201541
traffic,32,119,151,-0.44510099751931786,-2.2352114801656064,0.03965335120207867
work,528,1120,1648,0.11796408214238419,2.234586640048288,0.0027867960733570394
inbounds,9,7,16,1.12012170042847,2.222672740189005,0.2539682203536727
henry,9,7,16,1.12012170042847,2.222672740189005,0.2539682203536727
zach,9,7,16,1.12012170042847,2.222672740189005,0.2539682203536727
quarterbacks,1,23,24,-2.2670047921353476,-2.2192746698658823,1.0434767185431397
growth,6,3,9,1.5619256877449583,2.208896668132869,0.49999991982195446
hogan,6,3,9,1.5619256877449583,2.208896668132869,0.49999991982195446
eyeing,6,3,9,1.5619256877449583,2.208896668132869,0.49999991982195446
maneuver,6,3,9,1.5619256877449583,2.208896668132869,0.49999991982195446
battle,11,10,21,0.9641335728331857,2.2066016023991213,0.1909090663070198
highlights,64,108,172,0.34583381637006916,2.1923259791543597,0.024884255619919
playmaking,1,22,23,-2.222543986906258,-2.1736924374630493,1.045453067132337
cutback,1,22,23,-2.222543986906258,-2.1736924374630493,1.045453067132337
getting,59,194,253,-0.3221314133501947,-2.1667047643583115,0.02210378662455794
felt,6,37,43,-0.9506890833576103,-2.1601348053609075,0.19369361506443825
launching,24,32,56,0.581223282528331,2.1524329334969354,0.0729166569228066
solidify,8,6,14,1.1564767371478784,2.1413789594180934,0.2916666276912264
sacks,10,50,60,-0.7410002104159883,-2.139083711501866,0.11999995997512766
shield,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
fourth,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
garrett,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
barton,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
confidently,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
brett,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
dependable,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
standing,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
contain,5,2,7,1.7850565990403915,2.1335509148884055,0.6999998697908583
nevertheless,1,21,22,-2.1760149287081205,-2.1259863444799056,1.0476176332873433
weaves,5,33,38,-1.018585535441355,-2.1225003594452647,0.23030293056834558
book,5,33,38,-1.018585535441355,-2.1225003594452647,0.23030293056834558
gaping,10,9,19,0.9741713040817572,2.12021457070131,0.2111110838782903
wall,10,9,19,0.9741713040817572,2.12021457070131,0.2111110838782903
nelson,10,9,19,0.9741713040817572,2.12021457070131,0.2111110838782903
security,3,26,29,-1.2909796605191524,-2.1172289548450727,0.3717946623621072
nearly,6,36,42,-0.9232810120602064,-2.0938049410735657,0.19444436753293232
jump,4,29,33,-1.112502588513232,-2.0858023754436905,0.28448262381007616
big,99,182,281,0.26028146422358134,2.084219264280545,0.015595513212379113
swatting,1,20,21,-2.1272157220722683,-2.075951313241126,1.0499986496429377
juke,1,20,21,-2.1272157220722683,-2.075951313241126,1.0499986496429377
slip,19,24,43,0.6352547839737825,2.068693579150226,0.09429823318538874
see,13,14,27,0.7947224381404645,2.063332955996276,0.14835162926809145
difference,13,14,27,0.7947224381404645,2.063332955996276,0.14835162926809145
hunt,7,5,12,1.2052542925233407,2.0583637055643127,0.34285709636041994
uses,7,5,12,1.2052542925233407,2.0583637055643127,0.34285709636041994
bolt,3,25,28,-1.2517498618665286,-2.048657160106434,0.3733331309055901
hill,8,42,50,-0.7897609038277009,-2.047294609796466,0.1488094718801603
progresses,20,26,46,0.6065088736214692,2.039200570953978,0.0884615267204358
ensuring,25,35,60,0.5324275171650683,2.033241304108068,0.068571419272084
cole,9,8,17,0.986581219555994,2.0303675305214104,0.23611108061128225
focus,60,103,163,0.3286561718973324,2.0236819579056826,0.02637540064101279
hands,156,305,461,0.1988307034071095,2.0199714881777515,0.00968894340192017
brown,19,76,95,-0.5178981945335321,-2.0191391526805362,0.0657894557496501
establishing,4,1,5,2.255047521306066,2.016976094972332,1.2499996592433518
remain,4,1,5,2.255047521306066,2.016976094972332,1.2499996592433518
contributed,4,1,5,2.255047521306066,2.016976094972332,1.2499996592433518
bortles,4,1,5,2.255047521306066,2.016976094972332,1.2499996592433518
assignment,14,16,30,0.7353025232966601,2.009229131176011,0.13392855409415905
shy,35,54,89,0.43530789934749414,2.0060071538202426,0.047089940472094444
catches,31,111,142,-0.40720521577487645,-2.004525336718819,0.041267063308032446
flacco,2,21,23,-1.4828467197798645,-2.003812749706468,0.5476186754549488
adams,2,21,23,-1.4828467197798645,-2.003812749706468,0.5476186754549488
qb,43,145,188,-0.3472451336121214,-1.9997491621676429,0.030152358582298526
bullet,40,64,104,0.39895777022466206,1.9793849869306086,0.04062499420212494
testament,3,24,27,-1.210918781954545,-1.9774226057680773,0.37499980456609144
counter,6,4,10,1.2742345527029482,1.974035817883328,0.41666660876029876
fierce,42,68,110,0.3871303192094633,1.972604301328728,0.038515400636773306
allen,23,32,55,0.5386419585454716,1.9704153060043597,0.07472825075554113
maintains,23,32,55,0.5386419585454716,1.9704153060043597,0.07472825075554113
hustle,12,13,25,0.7887750994641909,1.9703596937249048,0.16025638963204358
threat,18,72,90,-0.5178834626605937,-1.9652298333167593,0.06944442551351955
separation,121,354,475,-0.20542925002885504,-1.9507869313653738,0.01108931924287102
room,32,49,81,0.4428398747071203,1.948396179777748,0.05165815602763338
impact,36,124,160,-0.36843474809446786,-1.9460891736509185,0.03584228532053643
setting,10,10,20,0.868801696115785,1.9426997760915166,0.19999997434302427
develop,25,36,61,0.5042475360310705,1.9368685694049266,0.06777776849842582
shifting,8,7,15,1.002316971955448,1.936660506625418,0.2678571081883181
value,8,7,15,1.002316971955448,1.936660506625418,0.2678571081883181
engagement,8,7,15,1.002316971955448,1.936660506625418,0.2678571081883181
kelly,8,7,15,1.002316971955448,1.936660506625418,0.2678571081883181
tone,8,7,15,1.002316971955448,1.936660506625418,0.2678571081883181
quickly,103,194,297,0.23601669354878307,1.935904851311276,0.014863374737489181
track,2,20,22,-1.4340474812255728,-1.9336698555688454,0.549999643688953
nonetheless,7,37,44,-0.796516754496885,-1.932495696896668,0.16988411022533922
bull,12,53,65,-0.6169315100680146,-1.9297848685692103,0.10220122742420697
size,20,27,47,0.5687594434140388,1.9278649189080739,0.0870370253649169
better,117,224,341,0.21970466337338834,1.9261010131461953,0.013011292227556323
beam,16,20,36,0.6456973726322754,1.9250977506991878,0.11249998520715002
man,80,146,226,0.26750340279260687,1.9230764331627441,0.019349312123401845
spiraling,37,59,96,0.40232225145383094,1.9185156015584999,0.0439761733025259
easily,14,59,73,-0.5700376118389956,-1.9174858489911175,0.08837769873603295
adjustment,13,15,28,0.7257204692943411,1.9151715908099136,0.1435897249804237
every,8,40,48,-0.74095253938086,-1.9131315492883292,0.14999994996890958
truly,5,30,35,-0.9232480720727629,-1.9113054698035457,0.23333324103951875
wilson,20,77,97,-0.4796643899667199,-1.9112259275760397,0.06298699638308707
opening,18,71,89,-0.5038881134821196,-1.909433754747352,0.06964004384598925
leaving,1,17,18,-1.9646696657806455,-1.9093167629860086,1.0588223708540108
ross,1,17,18,-1.9646696657806455,-1.9093167629860086,1.0588223708540108
loose,1,17,18,-1.9646696657806455,-1.9093167629860086,1.0588223708540108
shows,40,65,105,0.3834444754969919,1.9080710428684684,0.040384609581195476
avoids,5,3,8,1.3795824519437936,1.8890712094953448,0.533333255792253
jacob,5,3,8,1.3795824519437936,1.8890712094953448,0.533333255792253
stability,5,3,8,1.3795824519437936,1.8890712094953448,0.533333255792253
windows,5,3,8,1.3795824519437936,1.8890712094953448,0.533333255792253
carpenter,5,3,8,1.3795824519437936,1.8890712094953448,0.533333255792253
hurts,5,3,8,1.3795824519437936,1.8890712094953448,0.533333255792253
mason,5,3,8,1.3795824519437936,1.8890712094953448,0.533333255792253
back,724,1872,2596,-0.08264842622551871,-1.8884456528254183,0.0019154031386178004
disrupting,10,46,56,-0.6575821920784932,-1.8846686785321864,0.12173909281749333
snagging,6,33,39,-0.8362423443455018,-1.8842239757448214,0.19696962518496217
putting,11,12,23,0.7817938275135319,1.8729031185336542,0.17424240180508682
placed,11,12,23,0.7817938275135319,1.8729031185336542,0.17424240180508682
shine,11,12,23,0.7817938275135319,1.8729031185336542,0.17424240180508682
flawlessly,11,12,23,0.7817938275135319,1.8729031185336542,0.17424240180508682
john,11,12,23,0.7817938275135319,1.8729031185336542,0.17424240180508682
across,23,33,56,0.5078611963077551,1.8697000320748662,0.0737812810840523
motor,4,26,30,-1.0032760236496774,-1.867998695212098,0.28846141534794906
green,2,19,21,-1.382745112568248,-1.860049135602245,0.5526312384684677
passes,2,19,21,-1.382745112568248,-1.860049135602245,0.5526312384684677
white,2,19,21,-1.382745112568248,-1.860049135602245,0.5526312384684677
outside,15,61,76,-0.5343776796740825,-1.8541809758280707,0.08306008631364631
anticipating,1,16,17,-1.9040360019126226,-1.8471871988289057,1.0624989053201217
applying,1,16,17,-1.9040360019126226,-1.8471871988289057,1.0624989053201217
austin,9,9,18,0.8687890932779414,1.8429800960464757,0.22222219371447144
escape,9,9,18,0.8687890932779414,1.8429800960464757,0.22222219371447144
mayfield,9,9,18,0.8687890932779414,1.8429800960464757,0.22222219371447144
route,199,552,751,-0.1522775559624021,-1.8416710022866907,0.00683671845654038
starts,7,6,13,1.0229236543414881,1.8386379451735049,0.30952376934388026
complete,7,6,13,1.0229236543414881,1.8386379451735049,0.30952376934388026
build,7,6,13,1.0229236543414881,1.8386379451735049,0.30952376934388026
schaub,7,6,13,1.0229236543414881,1.8386379451735049,0.30952376934388026
lurking,5,29,34,-0.889337426086243,-1.8365856849859576,0.2344826687938444
need,41,68,109,0.3630110473283885,1.835916855660944,0.03909612058422528
signal,15,19,34,0.6324395427899034,1.8310576418968065,0.11929822988028371
caller,15,19,34,0.6324395427899034,1.8310576418968065,0.11929822988028371
picks,3,22,25,-1.1238892345177387,-1.826104298221414,0.3787876973013659
dropping,20,28,48,0.5323826968051053,1.818433217574053,0.08571427409010499
season,28,43,71,0.4398964447586584,1.8114842048860276,0.05897009139594222
heath,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
straight,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
zips,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
evan,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
montgomery,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
resulted,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
conner,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
momentary,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
elusive,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
casey,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
aj,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
tougher,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
durham,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
amari,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
bryan,4,2,6,1.5618913798805512,1.8035169618404554,0.7499998797329317
instinct,4,25,29,-0.9640462197505375,-1.7901892559696364,0.2899998807656585
snatch,1,15,16,-1.83948843883784,-1.781077882917637,1.0666656358273188
newton,1,15,16,-1.83948843883784,-1.781077882917637,1.0666656358273188
gap,32,109,141,-0.35723426304024386,-1.776772564590825,0.040424302333271156
lines,48,83,131,0.3213225015034791,1.7720060016865316,0.032881521237708926
coming,17,23,40,0.5665544540340122,1.7713324155236392,0.10230177655339384
hitting,17,23,40,0.5665544540340122,1.7713324155236392,0.10230177655339384
rodgers,17,23,40,0.5665544540340122,1.7713324155236392,0.10230177655339384
patrick,10,11,21,0.7734824226245927,1.7702604714567753,0.1909090663070198
guard,24,36,60,0.4634038313826139,1.7584940225348158,0.06944443479338312
evading,10,44,54,-0.6131122253823325,-1.750126733469211,0.122727236301266
launches,73,135,208,0.254216156370088,1.7498459964931072,0.02110603430875364
few,25,38,63,0.4501621059763723,1.7480767321228015,0.06631578020966825
stand,3,21,24,-1.0773601338357253,-1.7455233164124528,0.3809522064151968
arms,3,21,24,-1.0773601338357253,-1.7455233164124528,0.3809522064151968
while,130,370,500,-0.17784173469808273,-1.7443003440295877,0.010395008263037813
beautifully,38,125,163,-0.32236538142415316,-1.7402091576117629,0.03431578156409591
brian,8,8,16,0.8687764908284397,1.737553093107777,0.24999996792878032
drew,8,8,16,0.8687764908284397,1.737553093107777,0.24999996792878032
trubisky,8,8,16,0.8687764908284397,1.737553093107777,0.24999996792878032
smooth,6,5,11,1.0510819258871127,1.7358047850658154,0.3666666188449148
option,6,5,11,1.0510819258871127,1.7358047850658154,0.3666666188449148
wells,6,5,11,1.0510819258871127,1.7358047850658154,0.3666666188449148
james,6,31,37,-0.7737037940667157,-1.7347240969107522,0.1989246627890554
barrels,19,27,46,0.5174444425587552,1.7279991448515286,0.08966860376373406
defender,221,458,679,0.14059863854275978,1.7166238400089797,0.006708291892013506
base,11,13,24,0.7017420240959069,1.7129311663870361,0.1678321460007151
acrobatic,1,14,15,-1.7704865255347837,-1.7104532562781185,1.0714276043839235
cutting,1,14,15,-1.7704865255347837,-1.7104532562781185,1.0714276043839235
instinctive,1,14,15,-1.7704865255347837,-1.7104532562781185,1.0714276043839235
fight,2,17,19,-1.2715013292864192,-1.7009031937697956,0.5588232205183473
ability,490,1277,1767,-0.09019090510009864,-1.6972194527003504,0.002823901141280006
formidable,33,110,143,-0.33558248764254106,-1.690770389837871,0.039393930213149055
miss,9,40,49,-0.6231478327468016,-1.6890572276394022,0.136111070344541
weaving,10,43,53,-0.590113605241533,-1.6808617083811286,0.12325577811941459
sooner,5,27,32,-0.8178602738131708,-1.6798522541068932,0.2370369521191574
showcases,56,101,157,0.27920307995365246,1.6758112894663513,0.02775812875774651
key,58,178,236,-0.2530270570706614,-1.6735358033814722,0.022859351860781082
placement,55,99,154,0.28118173718978934,1.6719593879857237,0.02828282400954537
bounds,70,210,280,-0.23032987561926443,-1.6688986801629007,0.01904761497508367
strides,12,15,27,0.6456560619634448,1.667076893178498,0.1499999802762
upfield,53,95,148,0.2853764164929,1.664512238305875,0.029394235886387454
dalton,9,10,19,0.7634194853119691,1.6615282235616846,0.2111110838782903
unleashing,9,10,19,0.7634194853119691,1.6615282235616846,0.2111110838782903
watch,3,20,23,-1.028560884743758,-1.6612760597190346,0.38333316572563536
undeniable,3,20,23,-1.028560884743758,-1.6612760597190346,0.38333316572563536
navigate,3,20,23,-1.028560884743758,-1.6612760597190346,0.38333316572563536
lions,6,30,36,-0.7409048747570441,-1.656713941108425,0.19999993329187943
opportunities,34,112,146,-0.32374454128280483,-1.6533871062323058,0.0383403272868644
rusher,27,43,70,0.4035070885544858,1.6433054263103821,0.06029284240311979
control,29,47,76,0.38602556866355897,1.6347721646824172,0.05575934636210578
jalen,1,13,14,-1.6963695116948756,-1.6346632493188533,1.0769221736160426
jr,1,13,14,-1.6963695116948756,-1.6346632493188533,1.0769221736160426
knock,1,13,14,-1.6963695116948756,-1.6346632493188533,1.0769221736160426
patience,1,13,14,-1.6963695116948756,-1.6346632493188533,1.0769221736160426
finishes,1,13,14,-1.6963695116948756,-1.6346632493188533,1.0769221736160426
tumbling,1,13,14,-1.6963695116948756,-1.6346632493188533,1.0769221736160426
marshall,1,13,14,-1.6963695116948756,-1.6346632493188533,1.0769221736160426
especially,18,26,44,0.5011049458324237,1.6342756397909086,0.09401708113144087
move,27,92,119,-0.35752765734096403,-1.633473186243909,0.047906590882176976
determination,69,129,198,0.24329334084250664,1.631236989919178,0.022244688176947705
passer,13,17,30,0.6005391299717822,1.6299596324188177,0.1357465882902252
leading,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
blake,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
resulting,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
held,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
execute,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
grip,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
ferocious,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
chad,5,4,9,1.0918913136946617,1.6276955746563504,0.44999994082860006
remarkable,8,36,44,-0.6355556243673828,-1.6260112190427398,0.15277773150218513
murray,4,23,27,-0.880646429671561,-1.6256000082881952,0.293478149355421
calls,4,23,27,-0.880646429671561,-1.6256000082881952,0.293478149355421
snatching,4,23,27,-0.880646429671561,-1.6256000082881952,0.293478149355421
touchdowns,4,23,27,-0.880646429671561,-1.6256000082881952,0.293478149355421
shone,4,23,27,-0.880646429671561,-1.6256000082881952,0.293478149355421
luck,7,7,14,0.8687638887672566,1.6253085151354862,0.28571424906146325
despite,7,7,14,0.8687638887672566,1.6253085151354862,0.28571424906146325
returns,7,7,14,0.8687638887672566,1.6253085151354862,0.28571424906146325
collapsing,7,7,14,0.8687638887672566,1.6253085151354862,0.28571424906146325
hunter,7,7,14,0.8687638887672566,1.6253085151354862,0.28571424906146325
greg,7,7,14,0.8687638887672566,1.6253085151354862,0.28571424906146325
securely,2,16,18,-1.2108676335830442,-1.6144905988123912,0.5624997068491372
already,2,16,18,-1.2108676335830442,-1.6144905988123912,0.5624997068491372
right,162,331,493,0.1546576968801885,1.6129452217568052,0.009193986048868542
powerful,154,314,468,0.15672036391705113,1.5930438290208135,0.00967821829908582
forward,60,111,171,0.2537820585329049,1.5837987960415516,0.02567567173869348
tight,104,205,309,0.1904482066608848,1.5819446442670853,0.014493431091776473
sheer,3,19,22,-0.9772585055648335,-1.5730250432523094,0.3859647515791682
turned,18,65,83,-0.41554086500312604,-1.5601547523412513,0.0709401532485465
jonathan,1,12,13,-1.6163177624768164,-1.5529084774007191,1.0833324936915734
impeccable,1,12,13,-1.6163177624768164,-1.5529084774007191,1.0833324936915734
unstoppable,1,12,13,-1.6163177624768164,-1.5529084774007191,1.0833324936915734
powering,16,59,75,-0.43646283261919905,-1.5484696138764114,0.07944913236866274
facing,8,9,17,0.7509843645503853,1.5455131716358572,0.23611108061128225
eric,8,9,17,0.7509843645503853,1.5455131716358572,0.23611108061128225
inches,14,53,67,-0.46273745245857256,-1.539923898604178,0.0902964725007158
spaces,4,22,26,-0.8361855767160176,-1.5383579966301792,0.29545443777744324
talent,2,15,17,-1.1463200387043457,-1.5227975076006235,0.5666663892150954
jaguars,18,27,45,0.4633555157985976,1.5227417146957336,0.09259257972451082
counts,12,16,28,0.5811084430313453,1.5216992029118677,0.1458333138456132
mack,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
opened,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
fields,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
puts,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
development,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
neutralizes,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
digs,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
contribute,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
support,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
window,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
importance,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
chandler,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
efficiency,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
lean,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
blitzing,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
crossing,4,3,7,1.1564172253006717,1.5141056639910715,0.5833332553824528
rather,5,25,30,-0.7408810448489582,-1.5123173521929807,0.23999991995025532
michael,5,25,30,-0.7408810448489582,-1.5123173521929807,0.23999991995025532
turnover,5,25,30,-0.7408810448489582,-1.5123173521929807,0.23999991995025532
first,124,346,470,-0.15794174211019119,-1.5090267237294022,0.010954687326967083
nate,6,6,12,0.8687512870943799,1.5047214649048308,0.3333332905717071
go,76,221,297,-0.19911687542838052,-1.4973827381121343,0.01768277792644025
taken,6,28,34,-0.6718938106342485,-1.4935366724804617,0.2023808890203086
seals,9,11,20,0.668100211950355,1.4864292315976788,0.20202017558050672
blocks,46,141,187,-0.2517283790514444,-1.4825177281335042,0.028831322744479443
dynamic,7,31,38,-0.6195314563783239,-1.4804764239067585,0.17511515509383696
sharply,3,18,21,-0.9231821996423797,-1.4803852199066518,0.38888873506586463
stellar,3,18,21,-0.9231821996423797,-1.4803852199066518,0.38888873506586463
ensure,90,257,347,-0.18097802226124493,-1.4775730510217757,0.01500215860995504
coverage,151,414,565,-0.1404041992287839,-1.4768777936814443,0.009037973692621716
capitalize,14,52,66,-0.4436801529791792,-1.473546276476319,0.0906593174947528
lunges,8,34,42,-0.5783790114731264,-1.4718799655532027,0.15441172028198055
tremendous,13,49,62,-0.45835908370793454,-1.4691961113271865,0.09733121500051849
fast,9,37,46,-0.5451589890644399,-1.466784929253539,0.1381380995563139
pick,12,46,58,-0.47521726846100254,-1.4660467272472322,0.1050724361748138
extending,1,11,12,-1.5292973441003461,-1.4641912538725432,1.0909083148390788
becoming,1,11,12,-1.5292973441003461,-1.4641912538725432,1.0909083148390788
sharper,1,11,12,-1.5292973441003461,-1.4641912538725432,1.0909083148390788
pro,1,11,12,-1.5292973441003461,-1.4641912538725432,1.0909083148390788
shadows,1,11,12,-1.5292973441003461,-1.4641912538725432,1.0909083148390788
past,56,167,223,-0.2242717941420853,-1.4523608085712683,0.02384516173520808
marcus,4,21,25,-0.7896564708276408,-1.4474644727892163,0.2976189437603206
matchups,16,24,40,0.4633394128826458,1.4356047635456002,0.10416665219007469
off,487,1252,1739,-0.07639640392596725,-1.430506421045237,0.0028521095936043196
navigates,2,14,16,-1.0773180936355526,-1.425158205810291,0.5714283096227951
ford,2,14,16,-1.0773180936355526,-1.425158205810291,0.5714283096227951
double,2,14,16,-1.0773180936355526,-1.425158205810291,0.5714283096227951
spin,2,14,16,-1.0773180936355526,-1.425158205810291,0.5714283096227951
swim,2,14,16,-1.0773180936355526,-1.425158205810291,0.5714283096227951
daniels,2,14,16,-1.0773180936355526,-1.425158205810291,0.5714283096227951
harrison,2,14,16,-1.0773180936355526,-1.425158205810291,0.5714283096227951
causing,5,24,29,-0.7000499565984626,-1.4240352075755325,0.24166658903206137
aggression,5,24,29,-0.7000499565984626,-1.4240352075755325,0.24166658903206137
maintaining,129,264,393,0.15293622657287642,1.4236752964833668,0.011539814895878749
shines,7,8,15,0.7352234076402482,1.420586677631075,0.2678571081883181
gravity,7,8,15,0.7352234076402482,1.420586677631075,0.2678571081883181
lining,7,8,15,0.7352234076402482,1.420586677631075,0.2678571081883181
created,7,8,15,0.7352234076402482,1.420586677631075,0.2678571081883181
vikings,11,15,26,0.5586229869091444,1.4072593082036695,0.15757573638106964
sprints,14,51,65,-0.4242529627091356,-1.4061037483214995,0.09103639169115807
panthers,7,30,37,-0.5867325356104232,-1.397812821512334,0.17619042511943248
another,7,30,37,-0.5867325356104232,-1.397812821512334,0.17619042511943248
hudson,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
penetration,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
weaver,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
grow,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
guessing,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
dances,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
gonzalez,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
humphries,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
gay,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
max,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
fends,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
pulling,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
leach,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
letting,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
seen,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
adkins,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
walton,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
shockwaves,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
hanson,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
sullivan,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
barely,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
shifted,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
craig,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
gutsy,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
jon,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
fire,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
hilton,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
willingness,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
winds,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
leblanc,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
barkley,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
bolster,3,2,5,1.274187644330457,1.3958027275793645,0.8333332175205975
drive,31,54,85,0.3138601807934265,1.3928505397029967,0.05077657549155774
dangerous,8,33,41,-0.5485169489588326,-1.3918747217348602,0.15530298679687546
safety,11,42,53,-0.4712421430695217,-1.3913206538098561,0.11471858469598895
veteran,22,36,58,0.37634903660085683,1.390719147090588,0.07323231267526069
sensational,9,36,45,-0.5177509143480314,-1.3892716772352802,0.1388888510270391
set,29,50,79,0.3241228467028705,1.3886095001007326,0.05448275056851804
well,26,44,70,0.3427464257450108,1.3855970771927173,0.061188802227643085
energy,3,17,20,-0.8660147012993757,-1.3829148372492266,0.39215671576746325
volumes,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
bailey,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
poised,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
found,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
mirror,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
success,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
fending,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
smart,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
crosses,5,5,10,0.8687386858097863,1.3735965574359985,0.39999994868604855
disengage,23,76,99,-0.32675614933511543,-1.3730202312687032,0.056636142503042164
brooks,1,10,11,-1.4339781230892914,-1.3672449370391175,1.099999287377906
flow,1,10,11,-1.4339781230892914,-1.3672449370391175,1.099999287377906
sure,1,10,11,-1.4339781230892914,-1.3672449370391175,1.099999287377906
lunging,1,10,11,-1.4339781230892914,-1.3672449370391175,1.099999287377906
capitalizes,1,10,11,-1.4339781230892914,-1.3672449370391175,1.099999287377906
harness,1,10,11,-1.4339781230892914,-1.3672449370391175,1.099999287377906
touch,8,10,18,0.6456147567625887,1.3610755044088572,0.22499997041430003
andrew,8,10,18,0.6456147567625887,1.3610755044088572,0.22499997041430003
