word,count_a,count_b,total_count,log_odds,z_score,variance
rather,3,4,7,1.486169389768425,1.9458534893311374,0.5833327357347353
moving,3,4,7,1.486169389768425,1.9458534893311374,0.5833327357347353
quicker,4,7,11,1.2144024948984908,1.9375172230894302,0.39285669439692805
brady,4,7,11,1.2144024948984908,1.9375172230894302,0.39285669439692805
defenders,9,25,34,0.7530287589168791,1.9371519953668088,0.15111087795204825
oh,6,14,20,0.9269965225194348,1.8997788353717224,0.238094914730078
across,7,18,25,0.8299421026563021,1.8632167555425296,0.19841240958322026
solid,27,107,134,0.3990886914274263,1.8530675187162962,0.046382735286235155
top,9,26,35,0.7137504987173555,1.8455281617321568,0.14957241163350088
gain,36,153,189,0.32957744173964976,1.7791969317765928,0.03431364980826762
