word,count_a,count_b,total_count,log_odds,z_score,variance
impressive,8,147,155,-1.1824769785050924,-3.2570993752560917,0.1318024156638112
athleticism,29,303,332,-0.6184846718404993,-3.18185584598255,0.03778303856142996
error,5,3,8,2.2412206122748044,3.0689181515537602,0.5333331813292435
passionate,8,11,19,1.4120736738441977,3.0389387664174192,0.2159090338363296
diving,36,114,150,0.5786643663155866,3.0268080566856095,0.03654969159797716
catch,245,1123,1368,0.21142801936319033,2.9984205390325442,0.004972101601154042
slot,12,24,36,1.037522123420259,2.934556177640158,0.12499996070666491
secures,35,112,147,0.568138978056802,2.9338577150065555,0.03749998343786185
quarter,57,209,266,0.4324116499717716,2.893791564167034,0.02232853758424756
reverse,4,98,102,-1.469765784757156,-2.8813217046943733,0.26020327871549814
routine,13,28,41,0.9634385279748727,2.870667184296078,0.11263732555709571
dynamic,1,100,101,-2.876533558619962,-2.862275866285956,1.0099872992811074
bursts,13,166,179,-0.8183891137902517,-2.8415768059198094,0.08294703931319272
playoff,6,7,13,1.5762688041308328,2.8332396102196444,0.3095237307589317
dependable,4,2,6,2.4234733864313505,2.798386463891851,0.7499997642399896
hole,3,87,90,-1.638308399411093,-2.789943764702385,0.34482632732938073
former,4,1,5,3.116635087369625,2.787603911400627,1.2499993320134783
soldier,4,1,5,3.116635087369625,2.787603911400627,1.2499993320134783
sideline,79,617,696,-0.32795527957690496,-2.744519693042145,0.014278959138727388
lead,24,71,95,0.6463506810246642,2.7374191009144804,0.05575115060116997
flashiest,5,5,10,1.7303655149537365,2.7359484499465543,0.3999998994090534
playmaker,11,143,154,-0.8361259306385405,-2.672243628777792,0.09790193692435845
