word,count_a,count_b,total_count,log_odds,z_score,variance
clear,10,33,43,0.5255930516459753,1.4560381477913806,0.1303027925771685
veteran,3,6,9,1.0256466050699071,1.4504842571653154,0.49999936705742515
ferocious,2,3,5,1.313174379765396,1.4385112485668032,0.8333324190827361
stifled,2,3,5,1.313174379765396,1.4385112485668032,0.8333324190827361
beat,2,3,5,1.313174379765396,1.4385112485668032,0.8333324190827361
reed,2,3,5,1.313174379765396,1.4385112485668032,0.8333324190827361
once,1,24,25,-1.460990802021933,-1.4314815066080626,1.041653985980917
qb,1,24,25,-1.460990802021933,-1.4314815066080626,1.041653985980917
again,1,24,25,-1.460990802021933,-1.4314815066080626,1.041653985980917
perfectly,8,25,33,0.5798919440220791,1.4275965250738012,0.16499971217586323
lines,12,42,54,0.4668822069226417,1.4263500696605762,0.10714265175961217
closes,2,30,32,-0.9910175813238711,-1.357011886781291,0.5333292645244198
disrupting,1,22,23,-1.3738608370771646,-1.3436699052245142,1.0454428753685778
every,5,14,19,0.6893634719646222,1.3231858073158709,0.2714281375143244
quickness,14,113,127,-0.3722740272671077,-1.3139081838920055,0.08027779581880783
causing,10,35,45,0.46663298036394885,1.3013784530900567,0.12857118211153462
chaos,1,21,22,-1.3272815329659782,-1.2967721447935543,1.04760788267828
keep,3,7,10,0.8714363878598164,1.262832183718135,0.4761898102374048
dropping,3,7,10,0.8714363878598164,1.262832183718135,0.4761898102374048
skills,3,7,10,0.8714363878598164,1.262832183718135,0.4761898102374048
blocks,3,7,10,0.8714363878598164,1.262832183718135,0.4761898102374048
hurried,3,7,10,0.8714363878598164,1.262832183718135,0.4761898102374048
work,3,7,10,0.8714363878598164,1.262832183718135,0.4761898102374048
incomplete,8,27,35,0.5028114174461251,1.2491033923114367,0.16203673581432654
left,10,36,46,0.43840231203055424,1.2264379958090563,0.1277775268826779
defensive,61,287,348,0.17277339396442315,1.2254445063287134,0.019877713685346604
impact,12,45,57,0.39770984760782735,1.2241263270176512,0.10555534087100882
long,4,11,15,0.707227852207498,1.2112684545397372,0.34090855343120524
